id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
87c08616-260f-4afb-97de-8cb5909720de,Patryk Fajdek,2023-02-07T15:05:58.688Z,1f6d9529-8fc4-45ab-94df-e9e36c3befdc,LEW,true,true,Poland,pl,396085477167186,Patryk Fajdek,Facebook
4042f284-0390-428e-9b02-405704d0ac8f,Emilia Oleksiak - doświadczony samorządowiec i wybitny menadżer,2023-09-27T05:05:46.437Z,2e314389-f54c-403c-a5de-52cc89f6adf6,TD,true,true,Poland,pl,2021983387864060,Emilia Oleksiak - doświadczony samorządowiec i wybitny menadżer,Facebook
419547b3-81d2-4b77-a9bb-b6f62bb468ba,Wizjoner- Jarosław Krężel,2023-02-10T10:51:39.184Z,52271b95-f010-48f7-808b-e182359b3486,INNY,true,true,Poland,pl,1389403614657474,Wizjoner- Jarosław Krężel,Facebook
dc88ae41-7637-4c4a-87e3-cf28744e9772,Michał Kopański - Radny Powiatu Mikołowskiego,2023-03-28T10:51:28.634Z,b34dec33-dd87-4bc4-8e5c-75aa23bf6003,INNY,true,true,Poland,pl,104565508416664,Michał Kopański - Radny Powiatu Mikołowskiego,Facebook
bdfb185e-53eb-4cd4-a53f-3572a4ef869d,,2023-03-28T10:51:28.574Z,63343664-6bb6-4e29-9fd7-a1bbf628e484,INNY,true,true,Poland,pl,103738762601337,,Facebook
a881c205-a982-462d-ba77-7fba97bf1d44,Politykotki,2023-02-24T10:51:34.375Z,c01e80aa-65b8-40ed-8c64-0fcaf446c550,INNY,true,true,Poland,pl,350477452206142,Politykotki,Facebook
4141c777-8083-4756-8d49-78dc839e3d35,Patryk Kaźmierczak - Wiceprzewodniczący Rady Miejskiej Inowrocławia,2022-11-09T15:44:05.246Z,d21f007c-8b7d-489a-8478-1362dbe592c1,KO,true,true,Poland,pl,1378126365654451,Patryk Kaźmierczak - Wiceprzewodniczący Rady Miejskiej Inowrocławia,Facebook
62592c2c-9ae7-4a51-8888-9d3aaf0d16e3,Wiesław Raboszuk - Wicemarszałek Województwa Mazowieckiego,2023-02-27T10:51:34.209Z,6358bc88-a695-47aa-9476-abca5fb208eb,KO,true,true,Poland,pl,1501686546771511,Wiesław Raboszuk - Wicemarszałek Województwa Mazowieckiego,Facebook
4c8d7a48-14a5-4107-930b-a2df76fe957d,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,2023-03-26T10:51:15.997Z,2f9a390a-6dde-4973-9cd8-f3418d7d3e14,KO,true,true,Poland,pl,514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Facebook
e1a70a15-7f41-4b67-afa6-451b1275edd3,Stanisław Derehajło,2023-02-17T10:51:22.511Z,c069d475-b467-4be5-9c4e-6d3e9892b5d0,KWIN,true,true,Poland,pl,323818978380073,Stanisław Derehajło,Facebook
ea70bfd8-6bae-49fc-a52d-bf01f5482598,Krzysztof Bączkowski,2023-09-27T05:05:46.503Z,a5b0bf6a-33ae-4848-9d3d-b07a0192c348,KWIN,true,true,Poland,pl,107919915450540,Krzysztof Bączkowski,Facebook
9f5358c2-5dd2-43b3-a2b7-7d6ca9014bf3,Młodzież Wszechpolska Białystok,2023-02-19T10:51:48.679Z,00a5027b-0e3f-4683-8608-d4fcc7130cc8,INNY,true,true,Poland,pl,481043995414892,Młodzież Wszechpolska Białystok,Facebook
8a4380ef-6cb5-409e-829a-86c2ef69d47d,Patryk Hałaczkiewicz,2023-02-23T10:51:38.541Z,f1eaa540-8643-47e7-8d3d-0dc01be3776f,INNY,true,true,Poland,pl,521874994623065,Patryk Hałaczkiewicz,Facebook
a3cf6a97-41d7-49c6-8fe9-a5a381111c7d,Kamila Błaszczyk,2023-03-26T10:51:16.064Z,6fe14bf7-bd97-4e79-b456-3eb44a0fd94d,KO,true,true,Poland,pl,736814469997196,Kamila Błaszczyk,Facebook
bd906314-5613-4441-a13e-de261d8d3937,Tomasz Hołowienko,2022-11-09T15:44:05.704Z,047fadd6-e0d2-49a0-9ef4-73ff36d4c8b3,ZP,true,true,Poland,pl,108525497456767,Tomasz Hołowienko,Facebook
3a705ef7-fbef-4b94-8c63-580dd42930c0,Zbigniew Sosnowski - Wicemarszałek Województwa Kujawsko-Pomorskiego,2022-11-09T15:44:04.976Z,ae1fced2-fec4-4ec7-9420-9ec53d145be5,ZP,true,true,Poland,pl,107192867289501,Zbigniew Sosnowski - Wicemarszałek Województwa Kujawsko-Pomorskiego,Facebook
8fcc8bb0-5876-40a2-b9fe-bcecf36e8c2e,Marszałek Artur Kosicki,2023-03-08T17:10:20.423Z,54328aef-5c96-467d-b6fa-66b176522d4b,ZP,true,true,Poland,pl,114337719936632,Marszałek Artur Kosicki,Facebook
7858c489-0128-4866-a815-5f8d49dc878b,Stanisław Karczewski,2023-07-06T06:05:55.639Z,b6f3b317-fbad-42ff-b15f-e9ef957ef768,ZP,true,true,Poland,pl,295247463874974,Stanisław Karczewski,Facebook
24f76225-74a6-4fa1-9c52-f550d7b3844f,Prawo i Sprawiedliwość Okręg 67 Kwidzyn Malbork Sztum Nowy Dwór Gd.,2023-07-06T06:05:55.576Z,31b51540-4059-4fbe-9e80-ac3227848538,ZP,true,true,Poland,pl,108856022056129,Prawo i Sprawiedliwość Okręg 67 Kwidzyn Malbork Sztum Nowy Dwór Gd.,Facebook
e9499c9b-5e04-4a70-9e08-0a1aa8b22373,Dawid Dobrogowski,2023-03-28T10:51:28.086Z,f5373a71-5d56-40db-b30b-f2246fddae8e,LEW,true,true,Poland,pl,101396854802974,Dawid Dobrogowski,Facebook
2456ecb6-6a19-4be9-8cc4-4955b7f40642,"Tymoteusz Myrda, Członek Zarządu Województwa Dolnośląskiego",2022-11-09T15:44:00.941Z,4a60c3b2-170b-4ce3-930a-08422aef9c02,BS,true,true,Poland,pl,427996317730040,"Tymoteusz Myrda, Członek Zarządu Województwa Dolnośląskiego",Facebook
0cc0ec0c-3fe5-4b89-8dc1-3fe0a564bbb5,Marek Niedbał,2023-09-27T05:05:46.515Z,b0cad41d-6563-4446-b25c-d2288c83cb99,INNY,true,true,Poland,pl,132307803297672,Marek Niedbał,Facebook
c7b4b12a-57e4-42bb-aec9-2a181248824f,Marian Cichon - Starosta Powiatu Gdańskiego,2023-02-25T10:51:36.920Z,952d87cd-b366-434b-a7de-f2d3cdc970f4,INNY,true,true,Poland,pl,109835928458990,Marian Cichon - Starosta Powiatu Gdańskiego,Facebook
49d206d0-e12e-4f5b-82c3-0afbbfdc959c,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych fundacja,2023-02-07T15:05:58.440Z,7d3e5670-8534-4bb5-9d85-c76fd21c059d,INNY,true,true,Poland,pl,110318534479050,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych fundacja,Facebook
7d5adb53-acc7-4dc1-aa6b-4733ca30da84,Videoparlament.pl,2022-11-09T15:44:02.375Z,1c184611-5196-4f40-82ad-6d79b2cb8862,INNY,true,true,Poland,pl,176136722487454,Videoparlament.pl,Facebook
befdf0b9-ae78-47fa-8816-208e5207f8aa,Mateusz Sieroński - Wicestarosta Giżycki,2023-03-08T18:35:28.362Z,40946cf3-47ee-4efb-a352-3a5e6078b1b0,TD,true,true,Poland,pl,610310635758865,Mateusz Sieroński - Wicestarosta Giżycki,Facebook
4e19f7a8-162f-425c-86b2-d47920872a82,Rafał Mekler,2023-03-28T10:51:27.712Z,c726b5ab-099e-4534-b7c6-1ca4421172d5,KWIN,true,true,Poland,pl,103657874361929,Rafał Mekler,Facebook
d8b08fcc-21d7-431a-8625-5736bb0c78a0,Piotr Zgorzelski Wicemarszałek Sejmu RP,2023-02-07T15:05:58.419Z,f518578f-ffc0-435e-ab50-067bd42890df,TD,true,true,Poland,pl,329689093711687,Piotr Zgorzelski Wicemarszałek Sejmu RP,Facebook
90b7af1e-a1aa-4ca3-811d-77e02275e0af,Marcin Jabłoński Zarząd Województwa Lubuskiego PO RP,2022-11-09T15:44:01.394Z,03e8e3b2-7f22-42a8-87a6-51fdd6ff6b6a,KO,true,true,Poland,pl,213564818806045,Marcin Jabłoński Zarząd Województwa Lubuskiego PO RP,Facebook
90fa46eb-3c62-4312-8388-a32ca9f1e79b,Grzegorz Macko - Wicemarszałek Województwa Dolnośląskiego,2022-11-09T15:44:06.468Z,fa27c771-24a7-4510-847d-17aa9e2f2af9,ZP,true,true,Poland,pl,2120416424876335,Grzegorz Macko - Wicemarszałek Województwa Dolnośląskiego,Facebook
569dfdd6-1d08-4908-ba37-5d3a170ab288,Joachim Brudziński,2023-03-08T10:51:35.064Z,28a91fc4-bdeb-41e4-b14a-c6114f6af94b,ZP,true,true,Poland,pl,722625777782250,Joachim Brudziński,Facebook
c19f3ce1-08c2-4c40-a3ac-c0d50d9fda18,Zbigniew Homza,2023-09-27T05:05:45.551Z,f92465f7-8ab0-46b4-923b-4a5602e58096,KO,true,true,Poland,pl,103040551156158,Zbigniew Homza,Facebook
f1908d47-2202-45e8-84ab-b76291a9d55a,Ruch Narodowy Przemyśl,2023-07-04T06:14:43.412Z,c5605c7e-4cfc-4598-a488-9ca7883a8e8e,KWIN,true,true,Poland,pl,104355385836018,Ruch Narodowy Przemyśl,Facebook
0be481d5-84ed-43f0-a54a-79766d8c3ab8,Mateusz Ryczek Dziennikarz,2023-03-01T10:51:29.935Z,d271aa22-84b4-4d6f-8ed9-dda359e4f6b4,INNY,true,true,Poland,pl,531957170332616,Mateusz Ryczek Dziennikarz,Facebook
7a30ef4a-9200-4bec-af28-c39894545f49,Dariusz Olszewski,2023-03-15T10:51:34.929Z,a391eb90-70f1-4afc-94f0-5aefa3597bfa,SP,false,false,Poland,pl,1489158561337371,Dariusz Olszewski,Facebook
99fd33e2-60e5-496f-b35a-7a7a6eb5ebf4,Jarosław Duda,2023-02-13T10:51:42.377Z,e8b6905f-d23a-49e4-8579-8b54159ceebb,KO,true,true,Poland,pl,100666510056063,Jarosław Duda,Facebook
b8177c76-15b2-4364-b13f-b80d79a99364,Radosław Sikorski,2023-03-08T14:39:25.346Z,e2834420-9e1f-4cd4-b5aa-a0e0266dbd14,KO,true,true,Poland,pl,134214926657042,Radosław Sikorski,Facebook
b6587af2-6cf3-43ca-a9ee-950a85f643b7,Andrzej Gut-Mostowy,2022-11-09T15:44:04.004Z,792fa2e5-8841-4c25-998a-795b659dd456,ZP,true,true,Poland,pl,1100158536843507,Andrzej Gut-Mostowy,Facebook
167760f1-fc53-4a85-bd54-756f5d40261d,Damian Polak,2022-11-09T15:44:05.516Z,9dfdb3b4-edd7-4afc-8d14-effa63fa14ac,ZP,true,true,Poland,pl,368343996531202,Damian Polak,Facebook
70ecfb97-bd01-4122-a2ee-95c9f4197317,Nie Oddamy Miasta,2023-07-04T06:14:43.352Z,8b3def3f-0cad-45b1-9502-39edd5521e30,INNY,true,true,Poland,pl,103543842796980,Nie Oddamy Miasta,Facebook
bed3025d-5ca4-435e-a0c5-355456f26d5b,,2023-07-06T06:05:54.738Z,23dd37fe-9f4d-4234-b131-53226c25a0aa,INNY,true,true,Poland,pl,1490783897816281,,Facebook
13884cbd-dc4e-4fdb-8290-b7a5cf8dc05d,Stowarzyszenie Kuźnica,2023-07-06T06:05:55.598Z,a9c286a3-6507-418b-ada4-c317bdcb1e90,INNY,true,true,Poland,pl,225148120860410,Stowarzyszenie Kuźnica,Facebook
279c9676-94a5-4240-b630-176123fec904,Adam Gomoła,2023-07-04T06:14:43.380Z,067e0093-05c6-47cd-8700-9b9b52ca816f,TD,true,true,Poland,pl,380989475408743,Adam Gomoła,Facebook
21c51920-a03b-4a86-9f3a-e47b546781a9,Andrzej Kosztowniak,2023-07-04T06:14:43.282Z,4ebb3296-4c1f-444f-b949-d35d0929f2e1,ZP,true,true,Poland,pl,495995863791948,Andrzej Kosztowniak,Facebook
e18146ad-2397-4928-b1f2-0b3f6b12e8d5,Weronika Smarduch,2023-07-04T06:14:43.890Z,fcd49507-cd77-4059-ad0b-b175cef8a970,KO,true,true,Poland,pl,269116850396424,Weronika Smarduch,Facebook
94c40f9c-5846-40cc-a36c-9015bd3ec13a,Sebastian Oszczęda - Wójt Gminy Paszowice,2023-07-03T06:14:17.090Z,643986e3-9463-43fa-a4fb-3706c563a47b,INNY,true,true,Poland,pl,107030019064533,Sebastian Oszczęda - Wójt Gminy Paszowice,Facebook
1d251dbd-6357-43de-a237-71df379c7161,Mariusz Wierny - Suwerenna Polska Kędzierzyn-Koźle,2023-07-03T06:14:16.770Z,61f4e06b-9966-49ad-aa03-b352a2bd7000,SP,false,false,Poland,pl,110397612066253,Mariusz Wierny - Suwerenna Polska Kędzierzyn-Koźle,Facebook
bc5fe65b-47dc-431e-9d39-9869e282df49,Ruch Autonomii Śląska,2023-07-01T05:06:17.283Z,a72f8678-aa00-4d0c-8afe-77b85738d7cc,INNY,true,true,Poland,pl,170069906532,Ruch Autonomii Śląska,Facebook
d7477bd8-1eea-4f8c-9afd-d06fb5b0c7d5,Natalia Grażyna Kołc,2023-07-04T06:14:43.778Z,efecad98-673e-4855-abff-92ed87b50fef,KWIN,true,true,Poland,pl,100431016326356,Natalia Grażyna Kołc,Facebook
43491da9-6c85-4f26-951c-7f7d66ca00b6,Przemysław Słowik,2022-11-09T15:44:04.458Z,dfac8d2d-63d0-459d-bd6a-8ad2dafc0968,KO,true,true,Poland,pl,399527046922445,Przemysław Słowik,Facebook
0d42f785-91ba-4070-8d0e-b2bc22a2d40b,Jarosław Klimaszewski - Prezydent Bielska-Białej,2023-02-26T10:51:39.231Z,cd550186-3250-4ac1-8f27-bc7706681ba7,KO,true,true,Poland,pl,290084914752242,Jarosław Klimaszewski - Prezydent Bielska-Białej,Facebook
324e8156-2a75-4988-8be3-c6536691e521,Przemysław Pytlik - Wiceprzewodniczący Rady Miasta Opola,2023-03-08T15:18:43.153Z,1048629c-0474-47db-b25a-82ada4eea97c,KO,true,true,Poland,pl,1159634787387973,Przemysław Pytlik - Wiceprzewodniczący Rady Miasta Opola,Facebook
6dce2550-977d-4c47-a957-34a4dcba6f1f,Dorian Banaszek,2023-07-03T06:14:17.519Z,ec1c216e-be6a-4941-856b-7067e286c699,KO,true,true,Poland,pl,122310577532841,Dorian Banaszek,Facebook
679a2424-299a-4c24-a643-c58cdb6d2f13,Tadeusz Zwiefka,2023-07-03T06:14:17.217Z,29cee340-7e2a-49ea-8253-14b9fbf42d46,KO,true,true,Poland,pl,204519512935115,Tadeusz Zwiefka,Facebook
89bbf611-dacc-4a2f-a001-018dca66c580,Jarosław Szlachetka,2023-03-15T10:51:35.485Z,d9e42f98-e003-4878-a4eb-aa1afd41d723,ZP,true,true,Poland,pl,1547908532108968,Jarosław Szlachetka,Facebook
39bf9244-0051-40eb-8193-73b15ba03587,Jarosław Krajewski,2023-03-09T10:51:41.209Z,5577f45b-5f3a-432b-9610-780bced772c5,ZP,true,true,Poland,pl,749393698434460,Jarosław Krajewski,Facebook
580bc788-7098-4546-94eb-80063d911550,kocjan_jakub,2023-07-01T05:06:17.305Z,0781207d-a8c6-4d15-8dff-18a61e798b7c,INNY,true,true,Poland,pl,103543475910138,kocjan_jakub,Facebook
01957443-b469-420a-ad13-28510bd3cb40,Wiesław Sowiński,2023-07-01T05:06:17.076Z,6369ee3d-7f6d-4fc4-93ff-366fc82f592e,ZP,true,true,Poland,pl,275950493052272,Wiesław Sowiński,Facebook
fb96d7cb-8c86-4f2f-b7f1-8f1a0661b4ec,Ruch Patriotyczny #R Revolution,2023-06-28T05:06:23.683Z,fd57a26c-fc36-46aa-8aa3-4cd2aafa95d6,INNY,true,true,Poland,pl,105121517777946,Ruch Patriotyczny #R Revolution,Facebook
c390b503-23aa-4e6d-83c5-5e167c41fd7e,Jarosław Makowski,2023-02-12T10:51:25.898Z,ae1df33e-809b-475b-ac8a-849a4c62dccc,KO,true,true,Poland,pl,707573135959183,Jarosław Makowski,Facebook
f7af2c9b-851b-4af2-b5d7-ac46a32a3f81,Jarosław Porwich,2022-11-09T15:44:02.404Z,cd9887ae-0a88-4386-a88d-4f67da0ca4fe,ZP,true,true,Poland,pl,197976517202228,Jarosław Porwich,Facebook
946c5150-3483-4f56-8a1d-af9f5b54d484,Marcin Sebastian Siejk - Radny Rady Miejskiej w Białej Piskiej,2023-06-29T05:41:02.947Z,cb9ed8a7-310d-4523-b2bd-a9841d63018e,ZP,true,true,Poland,pl,355851291870651,Marcin Sebastian Siejk - Radny Rady Miejskiej w Białej Piskiej,Facebook
e22317e3-382c-4ec5-a3cd-f9cc1bebb2e0,Stefan Ochman,2023-06-24T06:45:51.090Z,1d8ce40f-7a7a-4080-9750-8a487edef2e5,KO,true,true,Poland,pl,100138749773101,Stefan Ochman,Facebook
adb6fb55-7620-4ef5-b5d5-05fbe9fdc8eb,Małgorzata Gosiewska -  Poseł na Sejm RP,2023-06-27T06:55:33.224Z,e0395bfd-6ba5-4cd9-8649-4eb34e4e6487,ZP,true,true,Poland,pl,185149134887824,Małgorzata Gosiewska -  Poseł na Sejm RP,Facebook
2413a2fd-eb1c-45f3-956a-636434666870,Irena Chmielowska Radna Rady Miasta Świeradów-Zdrój,2023-06-27T06:55:33.489Z,235d0c75-06a9-46a3-98a4-3c99b47bc6e6,INNY,true,true,Poland,pl,2112537838971804,Irena Chmielowska Radna Rady Miasta Świeradów-Zdrój,Facebook
30d12733-e2d2-49c5-862d-4d21836876c5,Młodzi dla Wolności - Rzeszów,2023-06-27T06:55:33.023Z,c88f9c76-95d7-4bc5-92ca-b0c90358c2cc,KWIN,true,true,Poland,pl,1465285473722045,Młodzi dla Wolności - Rzeszów,Facebook
cb2edebb-b556-478f-bd94-170ecc097fd0,Łukasz Młynarczyk,2023-06-27T06:55:33.181Z,d926a5be-ac5b-4f15-822b-e627a3cfff12,KO,true,true,Poland,pl,312307042766736,Łukasz Młynarczyk,Facebook
ed05147e-ff37-4913-a07b-23369cf3db6e,Tomasz Wójcik - Wicewojewoda Zachodniopomorski,2023-06-26T05:06:38.715Z,95d62770-68b4-440d-8f39-05b06cb66959,ZP,true,true,Poland,pl,101487802305150,Tomasz Wójcik - Wicewojewoda Zachodniopomorski,Facebook
c18349f3-4495-4a3b-83e2-f5036be792cd,Krośnieński Ruch Miejski,2023-06-08T06:51:29.251Z,6dc9c36b-013f-4caf-bd18-6a4d4f37933a,INNY,true,true,Poland,pl,101936465629452,Krośnieński Ruch Miejski,Facebook
4a0ac293-1ede-437c-85c5-faa7f2f66033,Dobry Ruch,2023-04-24T06:51:24.783Z,6315f2d0-1873-4e27-8d3f-f091127f0366,INNY,true,true,Poland,pl,111288743621515,Dobry Ruch,Facebook
f55d1c91-c34c-4c11-9cdd-f8961a0a7d09,Światowy Ruch Katolików na rzecz Środowiska,2022-11-09T15:44:04.282Z,9064098b-1697-497b-88ce-73f1551d91e0,INNY,true,true,Poland,pl,197272847700522,Światowy Ruch Katolików na rzecz Środowiska,Facebook
d08b0fd3-11df-4d07-b2c7-33d0993a883c,Fundacja Pro - Prawo do Życia,2022-11-09T15:44:00.420Z,66bce2d9-b09b-4344-bd01-840e9cbebafe,INNY,true,true,Poland,pl,300745193630,Fundacja Pro - Prawo do Życia,Facebook
3bf31673-aa80-48bf-94bc-75b43c9e90f9,Obywatelu Masz Prawo,2022-11-09T15:44:02.960Z,3f660a8c-93f1-4a28-8825-2f2f387bf6f9,INNY,true,true,Poland,pl,100508029392556,Obywatelu Masz Prawo,Facebook
3fb169ba-b0ef-4138-9511-81257bf44377,Województwo Podlaskie,2023-03-08T15:28:17.377Z,b278574b-535e-484e-a685-54ae4d01814c,GOV,true,true,Poland,pl,142210712522850,Województwo Podlaskie,Facebook
f80f4670-c0cc-4942-84b3-37ed210fba24,Krzysztof Maj - Zarząd Województwa Dolnośląskiego,2023-05-26T06:51:28.170Z,c6b3de86-6a0c-49be-ba0c-89774608760c,KO,true,true,Poland,pl,102957875576815,Krzysztof Maj - Zarząd Województwa Dolnośląskiego,Facebook
282ef4b6-7b6f-4e9d-94de-bdd54a9e1b3b,Popieram PiS,2022-11-09T15:44:04.543Z,dcde42e2-c096-4e1c-bb99-ed593eb3165a,ZP,true,true,Poland,pl,362951984352100,Popieram PiS,Facebook
8ab9d3d7-7f44-459a-95e9-d1f900cf3dbc,Tomasz Gabor - Radny Sejmiku Województwa Opolskiego,2023-05-21T06:51:14.751Z,94a0ccb6-f2cd-4c7c-94aa-c87f2d6f57e6,ZP,true,true,Poland,pl,107074791432929,Tomasz Gabor - Radny Sejmiku Województwa Opolskiego,Facebook
c3652784-a582-47b7-8684-970304caa65b,Zbigniew Bogucki - Wojewoda Zachodniopomorski,2023-06-30T05:06:06.517Z,6a0a99a3-8efc-4b24-9d2a-407fb007046f,ZP,true,true,Poland,pl,2210298879212833,Zbigniew Bogucki - Wojewoda Zachodniopomorski,Facebook
f34d667a-099b-4bae-8580-e824fa462f50,Sympatycy PiS - Białołęka,2022-11-09T15:44:03.879Z,3a776ffb-9f44-45b0-9b1c-70fc4baa6c44,ZP,true,true,Poland,pl,105397114568263,Sympatycy PiS - Białołęka,Facebook
503bfd9e-197a-4059-84dc-bae8688955b1,Artur Chojecki - Wojewoda Warmińsko-Mazurski,2023-07-01T05:06:16.425Z,c6e1d264-703e-447d-a22c-2e48556bd024,ZP,true,true,Poland,pl,511908632322302,Artur Chojecki - Wojewoda Warmińsko-Mazurski,Facebook
c9e90e23-6f71-467d-96d6-d070356533ad,Mazowiecki Urząd Wojewódzki,2023-06-29T05:41:03.133Z,be987d15-99d7-4544-8b71-0aa34406125c,GOV,true,true,Poland,pl,249022132368,Mazowiecki Urząd Wojewódzki,Facebook
6244f073-a0b9-4c2c-a434-7593795e07cc,Tomasz Jamka - członek Zarządu Województwa Świętokrzyskiego,2023-06-12T06:51:15.220Z,126e6f50-76d9-4dee-93a8-961d342f6af8,SP,false,false,Poland,pl,108739644388447,Tomasz Jamka - członek Zarządu Województwa Świętokrzyskiego,Facebook
b5b566a7-ce46-4f2d-ab9c-7bcf327724f6,BO Małopolska,2023-05-23T06:51:21.441Z,49760e43-8e9b-47bd-832f-e2326704d6cd,GOV,true,true,Poland,pl,899169200167062,BO Małopolska,Facebook
a1bfb473-b2f4-42a9-b927-5c2a691f9756,Budżet Obywatelski Mazowsza,2023-05-15T06:51:29.131Z,2d262df5-cb37-4f17-87b6-d852baf936a5,GOV,true,true,Poland,pl,104623181081757,Budżet Obywatelski Mazowsza,Facebook
a222a340-ec39-4980-bc17-561579e4df7f,Polskie Regiony,2023-04-22T06:01:50.936Z,1f6c3fbd-3ee5-45ca-9b45-8c46cd13f8c8,GOV,true,true,Poland,pl,112517763707836,Polskie Regiony,Facebook
a28d5934-394c-4334-b0e2-903427a2a3d6,Mazowieckie,2022-11-09T15:44:00.817Z,bca6497a-d01e-4f47-b586-e6925a44e0e8,GOV,true,true,Poland,pl,405824882955092,Mazowieckie,Facebook
833ad233-2021-4c10-b1df-b415b2a9859c,Cezary Przybylski - Marszałek Województwa Dolnośląskiego,2023-05-26T06:51:28.642Z,15e65a84-72dd-42b3-a5cd-658eb35de204,KO,true,true,Poland,pl,378891755591358,Cezary Przybylski - Marszałek Województwa Dolnośląskiego,Facebook
3b630d89-3372-4625-a9bf-7bf6cc1b57a1,Piotr Semak - Radny Sejmiku Województwa Opolskiego,2023-06-06T06:51:18.152Z,117663e0-4fd3-4ed3-9ffd-2338577ad2b7,ZP,true,true,Poland,pl,177168043161941,Piotr Semak - Radny Sejmiku Województwa Opolskiego,Facebook
c0856702-7be3-43f2-b703-e5107d53154d,Jarosław Obremski - Wojewoda Dolnośląski,2023-06-04T06:51:18.336Z,9089ce70-75a4-492c-acbe-15e27e90b183,ZP,true,true,Poland,pl,223758174374154,Jarosław Obremski - Wojewoda Dolnośląski,Facebook
db1315a6-2dea-486a-8c78-6af7724759d6,Piotrków przeciw PiS,2023-07-08T06:05:51.128Z,751fe340-ce5d-410d-a203-f65da81c3e68,ZP,true,true,Poland,pl,383341632021701,Piotrków przeciw PiS,Facebook
6df58687-d273-452b-a82e-4d0b66c0f13e,Marcin Buchali - I Wicewojewoda Łódzki,2023-06-23T05:15:12.966Z,2b5445b1-bfa5-4a82-9666-b7a75ef4305c,ZP,true,true,Poland,pl,104313512663017,Marcin Buchali - I Wicewojewoda Łódzki,Facebook
61cc91bc-b870-4b1d-849a-5b33daf8237f,Jerzy Niedźwiecki - Radny Sejmiku Województwa Opolskiego,2023-06-26T05:06:38.235Z,0fc2deda-d07d-4220-ac2b-7a19a57ae68b,ZP,true,true,Poland,pl,110368408309408,Jerzy Niedźwiecki - Radny Sejmiku Województwa Opolskiego,Facebook
2c9c3c25-42b7-4f5a-8fc8-00f9ef0b7780,Starostwo Powiatowe w Siedlcach,2023-06-26T05:06:37.717Z,9dfa4901-2788-4331-874f-c4ff397985b3,GOV,true,true,Poland,pl,203047883060118,Starostwo Powiatowe w Siedlcach,Facebook
e5a4a1a7-e3f6-416b-abc9-1f3fa123b69b,Powiat Oświęcimski,2023-04-08T10:51:28.500Z,78715db6-664a-45d7-9be7-588be3f84f7f,GOV,true,true,Poland,pl,166458306835174,Powiat Oświęcimski,Facebook
a7c6da2c-d72c-4226-be93-cc6f14fe70c1,Powiat Polkowicki,2022-11-09T15:44:05.126Z,0e7ed3bb-d4b6-4d66-a5b9-35a88bbd7162,GOV,true,true,Poland,pl,472915869424317,Powiat Polkowicki,Facebook
10601591-d195-4a7c-9d4c-a9bf6515eab5,Lubuskie,2022-11-09T15:44:00.316Z,3116ef68-7d02-40ba-bc33-0ff382196a5b,GOV,true,true,Poland,pl,104442609633150,Lubuskie,Facebook
77c34692-658a-409b-88a5-ef2b8bcfd494,Nowoczesna Lubelskie,2023-05-14T06:51:17.568Z,9c9a9c87-09c1-4b73-ac74-672b27341d94,KO,true,true,Poland,pl,1422484968077021,Nowoczesna Lubelskie,Facebook
27aa87a0-dfbd-4c7a-acaa-be174664f35c,Krzysztof Dziwisz - Starosta Powiatu Żyrardowskiego,2023-05-11T06:51:55.594Z,57f72aa1-6763-40d2-bdbf-b177df6e6427,ZP,true,true,Poland,pl,115651338097958,Krzysztof Dziwisz - Starosta Powiatu Żyrardowskiego,Facebook
ed2554e4-0986-4a7e-8732-ab5a5d63723f,Ewelina Degowska - Sekretarz Powiatu Warszawskiego Zachodniego,2023-06-03T06:51:27.870Z,ebc865a9-1d7c-429c-bdbe-150fa102a8d8,KO,true,true,Poland,pl,107782688814910,Ewelina Degowska - Sekretarz Powiatu Warszawskiego Zachodniego,Facebook
04bee886-455f-410e-8e48-3a6ee5893828,Starostwo Powiatowe w Pabianicach,2023-05-30T06:51:26.188Z,407957e3-4bcb-4267-9c51-6dcda32bcb08,GOV,true,true,Poland,pl,376147539163162,Starostwo Powiatowe w Pabianicach,Facebook
20d4ac5d-57f2-4b0d-925b-9908dc5b316a,Forum Demokratyczne - Klub Radnych Powiatu Gostyńskiego,2023-05-25T06:51:19.297Z,7f0b1bd7-b98e-468e-aba5-3118ad100190,INNY,true,true,Poland,pl,103268504541612,Forum Demokratyczne - Klub Radnych Powiatu Gostyńskiego,Facebook
7dd0cc03-974c-4d49-87a6-cce1b7bf5aa6,Starostwo Powiatowe w Gryficach/Powiat Gryficki,2023-05-10T06:51:32.760Z,154927e0-490f-4b12-aabf-4aefa91eb95b,GOV,true,true,Poland,pl,522702021540320,Starostwo Powiatowe w Gryficach/Powiat Gryficki,Facebook
